mean,std
0.8793636363636363,0.32571901420071675
0.8791818181818182,0.32593067684147375
0.8792727272727273,0.32582487539217786
0.8791818181818182,0.3259306768414737
0.8790909090909091,0.3260364186067617
0.8790909090909091,0.3260364186067617
0.879,0.3261421007460992
0.8784545454545455,0.32677494467449364
0.8781818181818182,0.3270905663577058
0.8781818181818182,0.3270905663577058
0.8780909090909091,0.32719565540678247
0.8779090909090909,0.32740565657840176
0.8776363636363637,0.327720216869525
0.8775454545454545,0.3278249528015034
0.8774545454545455,0.327929630078137
0.8773636363636363,0.3280342487555628
0.8769090909090909,0.32855646511281134
0.8769090909090909,0.32855646511281134
0.8767272727272727,0.3287649434151159
0.8769090909090909,0.32855646511281134
0.8767272727272727,0.32876494341511586
0.8766363636363637,0.32886909530809194
0.8764545454545455,0.32907722485385116
0.8763636363636363,0.32918120261680467
0.8765454545454545,0.32897318910262663
0.8761818181818182,0.3293889843975129
0.8760909090909091,0.3294927885248366
0.876,0.3295965348830188
0.876,0.3295965348830188
0.876,0.3295965348830188
0.8759090909090909,0.3297002235265892
0.8759090909090909,0.3297002235265892
0.8759090909090909,0.3297002235265892
0.8758181818181818,0.32980385450998806
0.8758181818181818,0.32980385450998806
0.8756363636363637,0.330010943713515
0.8755454545454545,0.33011440204202125
0.8755454545454545,0.33011440204202125
0.8754545454545455,0.3302178029271113
0.8752727272727273,0.3304244325827326
0.8750909090909091,0.33063083311076524
0.8748181818181818,0.3309400052262566
0.8746363636363637,0.33114583480812426
0.8745454545454545,0.3312486642100354
0.8744545454545455,0.33135143675660966
0.8745454545454545,0.3312486642100354
0.8742727272727273,0.33155681149519173
0.8740909090909091,0.3317619594458231
0.8739090909090909,0.3319668810289542
0.8737272727272727,0.332171576663535
0.8736363636363637,0.33227383988063136
0.8736363636363637,0.33227383988063136
0.8733636363636363,0.33258029175537807
0.8730909090909091,0.3328862380533479
0.8730909090909091,0.3328862380533479
0.8728181818181818,0.3331916801672423
0.8728181818181818,0.3331916801672423
0.8728181818181818,0.3331916801672423
0.8727272727272727,0.333293382403952
0.8725454545454545,0.3334966194823822
0.8725454545454545,0.3334966194823822
0.8724545454545455,0.333598154426081
0.8724545454545455,0.333598154426081
0.8723636363636363,0.33369963370727745
0.8720909090909091,0.33400373808305134
0.8718181818181818,0.33430734331850426
0.8716363636363637,0.3345094701798707
0.8714545454545455,0.33471137620589797
0.8715454545454545,0.3346104507723039
0.8712727272727273,0.33491306179598124
0.8711818181818182,0.3350138220519741
0.8712727272727273,0.33491306179598124
0.8711818181818182,0.3350138220519741
0.8710909090909091,0.3351145273481264
0.8709090909090909,0.3353157732589482
0.8708181818181818,0.3354163139724249
0.871,0.3352151777339705
0.871,0.3352151777339705
0.8709090909090909,0.3353157732589481
0.8708181818181818,0.3354163139724249
0.8708181818181818,0.3354163139724249
0.8706363636363637,0.3356172311618754
0.8704545454545455,0.33581792969549085
0.8703636363636363,0.3359181970888527
0.8703636363636363,0.3359181970888527
0.8703636363636363,0.3359181970888527
0.8704545454545455,0.33581792969549085
0.8701818181818182,0.336118568372916
0.87,0.3363187219780941
0.8696363636363637,0.33671837770409013
0.8693636363636363,0.3370175509705673
0.8693636363636363,0.3370175509705673
0.8693636363636363,0.3370175509705673
0.8693636363636363,0.3370175509705673
0.8692727272727273,0.33711716735805564
0.8692727272727273,0.33711716735805564
0.8690909090909091,0.3373162383681974
0.8690909090909091,0.3373162383681974
0.8690909090909091,0.3373162383681974
0.8690909090909091,0.3373162383681974
0.8687272727272727,0.33771373466359395
0.8687272727272727,0.33771373466359395
0.8687272727272727,0.33771373466359395
0.8688181818181818,0.3376144411865186
0.8688181818181818,0.3376144411865186
0.8686363636363637,0.3378129744884768
0.8684545454545455,0.33801129337066027
0.8684545454545455,0.33801129337066027
0.8684545454545455,0.33801129337066027
0.8686363636363637,0.33781297448847675
0.8685454545454545,0.3379121607084359
0.8683636363636363,0.33811037252225845
0.8684545454545455,0.33801129337066027
0.8681818181818182,0.3383083704816147
0.8680909090909091,0.338407289383182
0.8680909090909091,0.338407289383182
0.868,0.3385061549617602
0.8678181818181818,0.33870372633667906
0.8675454545454545,0.33899968464170305
0.8674545454545455,0.3390982312603881
0.8673636363636363,0.33919672488136776
0.8673636363636363,0.33919672488136776
0.8670909090909091,0.3394918882192067
0.867,0.33959017031011335
0.8671818181818182,0.33939355331474075
0.8671818181818182,0.33939355331474075
0.866909090909091,0.3396883996333002
0.8668181818181818,0.3397865762345311
0.8668181818181818,0.3397865762345311
0.8667272727272727,0.3398847001594916
0.8662727272727273,0.3403745312339024
0.8662727272727273,0.3403745312339024
0.8661818181818182,0.340472340056359
0.8660909090909091,0.34057009652019754
0.866,0.3406678006704964
0.866,0.3406678006704964
0.865909090909091,0.34076545255225477
0.8657272727272727,0.3409605996897472
0.8657272727272727,0.3409605996897472
0.8658181818181818,0.3408630522103889
0.8653636363636363,0.3413502687137574
0.8650909090909091,0.3416419747909732
0.864909090909091,0.34183618632177687
0.8647272727272727,0.3420301909148428
0.8646363636363636,0.34212711571974724
0.8647272727272727,0.3420301909148428
0.8647272727272727,0.3420301909148428
0.8643636363636363,0.3424175806943273
0.864,0.3428041469308869
0.8637272727272727,0.34309353283304317
0.8636363636363636,0.3431898924074219
0.8635454545454545,0.3432862008571688
0.8634545454545455,0.3433824582253005
0.8634545454545455,0.3433824582253005
0.8634545454545455,0.3433824582253005
0.8631818181818182,0.34367092426910995
0.8628181818181818,0.34405483311554746
0.862909090909091,0.3439589321201919
0.8628181818181818,0.34405483311554746
0.8627272727272727,0.3441506833708746
0.8628181818181818,0.34405483311554746
0.8628181818181818,0.34405483311554746
0.8626363636363636,0.3442464829285645
0.8623636363636363,0.3445335778385828
0.8623636363636363,0.3445335778385828
0.8623636363636363,0.3445335778385828
0.8623636363636363,0.34453357783858285
0.8623636363636363,0.34453357783858285
0.8623636363636363,0.34453357783858285
0.8623636363636363,0.34453357783858285
0.8623636363636363,0.34453357783858285
0.8621818181818182,0.3447247217309668
0.861909090909091,0.3450110593381524
0.8618181818181818,0.34510640451290564
0.8615454545454545,0.34539213853795997
0.8612727272727273,0.3456774211862437
0.8610909090909091,0.3458673594052031
0.861,0.34596225357438043
0.861,0.34596225357438043
0.861,0.34596225357438043
0.8607272727272727,0.3462466368135577
0.8604545454545455,0.34653057200956877
0.8606363636363636,0.34634133160701425
0.8606363636363636,0.34634133160701425
0.8605454545454545,0.3464359766587667
0.8604545454545455,0.3465305720095687
0.8605454545454545,0.3464359766587667
0.8604545454545455,0.3465305720095687
0.8603636363636363,0.3466251177001081
0.8604545454545455,0.3465305720095687
0.8604545454545455,0.3465305720095687
0.8602727272727273,0.34671961377101707
0.8602727272727273,0.34671961377101707
0.859909090909091,0.34709710266850585
0.8595454545454545,0.3474738008848505
0.8594545454545455,0.3475678521964007
0.8590909090909091,0.34794356567171403
0.859,0.34803737129689916
0.8587272727272727,0.34831849422248196
0.8585454545454545,0.34850566494303037
0.8585454545454545,0.34850566494303037
0.8583636363636363,0.34869264038065967
0.8580909090909091,0.34897273806818135
0.8580909090909091,0.34897273806818135
0.858,0.349066006662064
0.858,0.349066006662064
0.857909090909091,0.3491592266699712
0.857909090909091,0.3491592266699712
0.8576363636363636,0.3494385955665323
0.8575454545454545,0.3495316216189431
0.8574545454545455,0.3496245992792779
0.8574545454545455,0.34962459927927797
0.856909090909091,0.3501814511649197
0.8567272727272728,0.3503666830661817
0.8565454545454545,0.3505517227798444
0.8564545454545455,0.35064417066141423
0.8563636363636363,0.35073657061007957
0.8563636363636363,0.35073657061007957
0.8563636363636363,0.35073657061007957
0.8563636363636363,0.35073657061007957
0.8564545454545455,0.35064417066141423
0.8565454545454545,0.3505517227798444
0.8563636363636363,0.35073657061007957
0.8562727272727273,0.3508289226637091
0.8562727272727273,0.3508289226637091
0.8561818181818182,0.3509212268601149
0.855909090909091,0.35119785268325754
0.8555454545454545,0.35156601939668125
0.8556363636363636,0.35147404914701474
0.8557272727272728,0.35138203130316104
0.8554545454545455,0.35165794208951745
0.8553636363636363,0.35174981726279425
0.8551818181818182,0.35193342519952947
0.8550909090909091,0.3520251580372674
0.8550909090909091,0.3520251580372674
0.8550909090909091,0.3520251580372674
0.8550909090909091,0.3520251580372674
0.8548181818181818,0.35230007247240874
0.8547272727272728,0.3523916160478873
0.8547272727272728,0.3523916160478873
0.8547272727272728,0.3523916160478873
0.8547272727272728,0.3523916160478873
0.8543636363636363,0.3527573184834898
0.8543636363636363,0.3527573184834898
0.8538181818181818,0.3533044605648866
0.8538181818181818,0.3533044605648866
0.8537272727272728,0.35339548669600973
0.8536363636363636,0.35348646600505823
0.8532727272727273,0.3538499157425441
0.8532727272727273,0.3538499157425441
0.852909090909091,0.3542126192083074
0.852909090909091,0.3542126192083074
0.8527272727272728,0.3543936918055154
0.8526363636363636,0.3544841584450072
0.8525454545454545,0.3545745786924957
0.8525454545454545,0.3545745786924957
0.8524545454545455,0.3546649525834601
0.8524545454545455,0.3546649525834601
0.8520909090909091,0.35502598528982565
0.8521818181818182,0.3549357964712212
0.8520909090909091,0.35502598528982565
0.8521818181818182,0.3549357964712212
0.8521818181818182,0.3549357964712212
0.8520909090909091,0.35502598528982565
0.851909090909091,0.3552062244224263
0.8517272727272728,0.3553862791163184
0.8516363636363636,0.35547623738634493
0.8514545454545455,0.3556560159472795
0.8512727272727273,0.3558356107683931
0.8514545454545455,0.3556560159472796
0.8513636363636363,0.35574583630791745
0.8513636363636363,0.35574583630791745
0.851,0.35610465909594413
0.8508181818181818,0.35628379578221153
0.8507272727272728,0.35637329556927444
0.8504545454545455,0.3566415211190661
0.8505454545454545,0.35655215820336605
0.8503636363636363,0.3567308384795635
0.8501818181818181,0.3569093366717613
0.85,0.3570876530530066
0.8497272727272728,0.35735478732463805
0.8496363636363636,0.3574437414707712
0.8495454545454545,0.3575326503677437
0.8495454545454545,0.3575326503677437
0.8495454545454545,0.3575326503677437
0.8493636363636363,0.35771033254913615
0.8493636363636363,0.35771033254913615
0.8490909090909091,0.35797651729456814
0.8490909090909091,0.35797651729456814
0.849,0.35806515540350803
0.848909090909091,0.3581537484984584
0.848909090909091,0.3581537484984584
0.8486363636363636,0.3584192580331099
0.8487272727272728,0.3583307997799422
0.8487272727272728,0.3583307997799422
0.8486363636363636,0.3584192580331099
0.8484545454545455,0.35859603993054917
0.8484545454545455,0.35859603993054917
0.8484545454545455,0.35859603993054917
0.8483636363636363,0.3586843636411551
0.8481818181818181,0.35886087675164047
0.8480909090909091,0.35894906621756184
0.8477272727272728,0.3593013775873875
0.8475454545454545,0.35947726583538997
0.8473636363636363,0.359652976140989
0.8471818181818181,0.3598285087648584
0.847,0.3600038639668995
0.846909090909091,0.3600914751157453
0.8468181818181818,0.36017904200624845
0.8467272727272728,0.360266564670687
0.8465454545454546,0.36044147745021127
0.8463636363636363,0.3606162137115405
0.8462727272727273,0.36070351572806336
0.8460909090909091,0.3608779876927554
0.8459090909090909,0.3610522837790227
0.8458181818181818,0.36113936594733614
0.8457272727272728,0.36122640424145014
0.8457272727272728,0.36122640424145014
0.8456363636363636,0.3613133986930837
0.8455454545454546,0.36140034933388815
0.8452727272727273,0.3616609387072597
0.8452727272727273,0.3616609387072597
0.8451818181818181,0.3617477144204393
0.8449090909090909,0.3620077797661652
0.8449090909090909,0.3620077797661652
0.8446363636363636,0.3622674530787881
0.8443636363636363,0.36252673520072815
0.8442727272727273,0.36261307578852137
0.844,0.3628718376269745
0.8440909090909091,0.36278562697073513
0.8439090909090909,0.3629580050344327
0.844,0.36287183762697456
0.844,0.3628718376269745
0.8440909090909091,0.36278562697073513
0.8440909090909091,0.36278562697073513
0.8440909090909091,0.36278562697073513
0.844,0.3628718376269745
0.8437272727272728,0.36313021022614755
0.8436363636363636,0.36321624807186087
0.8435454545454546,0.36330224279170653
0.8433636363636363,0.3634741029762264
0.8430909090909091,0.3637315705729804
0.8429090909090909,0.36390300087260247
0.843,0.3638173071790269
0.8430909090909091,0.36373157057298033
0.843,0.3638173071790269
0.8429090909090909,0.36390300087260247
0.843,0.3638173071790269
0.8430909090909091,0.36373157057298033
0.8428181818181818,0.3639886516840098
0.8428181818181818,0.3639886516840098
0.8429090909090909,0.36390300087260247
0.8428181818181818,0.36398865168400985
0.8427272727272728,0.3640742596435148
0.8425454545454546,0.36424534712765877
0.8423636363636363,0.36441626356627793
0.8420909090909091,0.36467231803989114
0.8417272727272728,0.3650131275847833
0.8415454545454546,0.36518327728549643
0.8414545454545455,0.3652682884719224
0.8414545454545455,0.3652682884719224
0.8414545454545455,0.3652682884719224
0.8414545454545455,0.3652682884719224
0.8415454545454546,0.36518327728549643
0.8415454545454546,0.36518327728549643
0.8413636363636363,0.36535325725523754
0.8410909090909091,0.36560790948207716
0.8410909090909091,0.36560790948207716
0.8408181818181818,0.3658621811431699
0.841,0.3656927089482983
0.8410909090909091,0.36560790948207716
0.841,0.3656927089482983
0.8409090909090909,0.3657774661588732
0.841,0.3656927089482983
0.8410909090909091,0.36560790948207716
0.8409090909090909,0.3657774661588732
0.8408181818181818,0.3658621811431699
0.8408181818181818,0.3658621811431699
0.8407272727272728,0.3659468539305164
0.8405454545454546,0.36611607303144655
0.8404545454545455,0.3662006194034742
0.8404545454545455,0.3662006194034742
0.8402727272727273,0.36636958593644864
0.8400909090909091,0.366538384381887
0.84,0.36662272064434526
0.84,0.36662272064434526
0.8399090909090909,0.36670701497191743
0.8395454545454546,0.3670437735109064
0.8394545454545455,0.3671278585968881
0.8391818181818181,0.36737986339725764
0.8390909090909091,0.36746378160695253
0.839,0.3675476581690405
0.8389090909090909,0.36763149311203724
0.8388181818181818,0.36771528646439666
0.8384545454545455,0.368050044535451
0.8383636363636363,0.36813363036024543
0.838,0.3684675597343656
0.8375454545454546,0.3688840422272816
0.8372727272727273,0.36913343747865046
0.8370909090909091,0.36929949550814617
0.837,0.36938246296462496
0.8368181818181818,0.3695482748992484
0.8365454545454546,0.3697966857688097
0.8364545454545455,0.3698794076266799
0.8364545454545455,0.3698794076266799
0.8363636363636363,0.3699620886476197
0.8364545454545455,0.3698794076266799
