mean,std
0.6706363636363636,0.4700035250127071
0.6708181818181819,0.46993746949498855
0.6707272727272727,0.4699705072077132
0.6709090909090909,0.4699044118703309
0.6708181818181819,0.46993746949498855
0.6709090909090909,0.4699044118703309
0.6711818181818182,0.46980511948272047
0.6712727272727272,0.46977198216827404
0.6710909090909091,0.4698382368684053
0.6710909090909091,0.4698382368684053
0.6710909090909091,0.4698382368684053
0.6710909090909091,0.4698382368684053
0.671,0.46987133432953987
0.6708181818181819,0.46993746949498855
0.6708181818181819,0.46993746949498855
0.6709090909090909,0.4699044118703309
0.6712727272727272,0.469771982168274
0.6714545454545454,0.46970564773621437
0.6716363636363636,0.46963923353843107
0.6717272727272727,0.4696059965168245
0.6717272727272727,0.4696059965168245
0.6715454545454546,0.4696724506101505
0.6717272727272727,0.46960599651682444
0.6719090909090909,0.46953946260698776
0.6718181818181819,0.4695727395410875
0.672,0.4695061657102789
0.672,0.4695061657102789
0.6718181818181819,0.4695727395410875
0.6719090909090909,0.46953946260698776
0.6719090909090909,0.46953946260698776
0.6720909090909091,0.4694728488467112
0.6719090909090909,0.46953946260698776
0.6718181818181819,0.4695727395410875
0.6719090909090909,0.46953946260698776
0.6719090909090909,0.46953946260698776
0.6719090909090909,0.46953946260698776
0.6719090909090909,0.46953946260698776
0.6719090909090909,0.46953946260698776
0.6718181818181819,0.4695727395410875
0.6718181818181819,0.4695727395410875
0.6719090909090909,0.46953946260698776
0.6719090909090909,0.46953946260698776
0.6717272727272727,0.46960599651682444
0.6717272727272727,0.46960599651682444
0.6717272727272727,0.46960599651682444
0.6716363636363636,0.4696392335384311
0.6715454545454546,0.4696724506101505
0.6713636363636364,0.46973882492084335
0.6712727272727272,0.469771982168274
0.6712727272727272,0.469771982168274
0.6712727272727272,0.469771982168274
0.6712727272727272,0.469771982168274
0.6715454545454546,0.4696724506101505
0.6716363636363636,0.4696392335384311
0.6715454545454546,0.4696724506101505
0.6715454545454546,0.4696724506101505
0.6715454545454546,0.4696724506101505
0.6715454545454546,0.4696724506101505
0.6719090909090909,0.46953946260698776
0.6719090909090909,0.46953946260698776
0.6719090909090909,0.46953946260698776
0.6718181818181819,0.4695727395410875
0.6718181818181819,0.4695727395410875
0.6716363636363636,0.4696392335384311
0.6716363636363636,0.4696392335384311
0.6717272727272727,0.46960599651682444
0.6716363636363636,0.4696392335384311
0.6716363636363636,0.4696392335384311
0.6717272727272727,0.46960599651682444
0.6719090909090909,0.46953946260698776
0.6719090909090909,0.46953946260698776
0.6719090909090909,0.46953946260698776
0.6719090909090909,0.46953946260698776
0.6716363636363636,0.4696392335384311
0.6717272727272727,0.46960599651682444
0.6718181818181819,0.4695727395410875
0.6719090909090909,0.46953946260698776
0.6716363636363636,0.4696392335384311
0.6717272727272727,0.46960599651682444
0.6716363636363636,0.4696392335384311
0.6715454545454546,0.4696724506101505
0.6714545454545454,0.46970564773621437
0.6715454545454546,0.4696724506101505
0.6715454545454546,0.4696724506101505
0.6717272727272727,0.46960599651682444
0.6716363636363636,0.4696392335384311
0.6717272727272727,0.46960599651682444
0.6714545454545454,0.46970564773621437
0.6714545454545454,0.46970564773621437
0.6715454545454546,0.4696724506101505
0.6715454545454546,0.4696724506101505
0.6716363636363636,0.4696392335384311
0.6718181818181819,0.4695727395410875
0.6718181818181819,0.4695727395410875
0.6717272727272727,0.46960599651682444
0.6719090909090909,0.46953946260698776
0.6721818181818182,0.46943951201203277
0.6722727272727272,0.4694061552019953
0.6723636363636364,0.46937277841233405
0.6728181818181819,0.469205594620374
0.6728181818181819,0.469205594620374
0.6729090909090909,0.46917209786333686
0.6726363636363636,0.4692725281229745
0.6726363636363636,0.4692725281229745
0.6725454545454546,0.46930596487709103
0.6726363636363636,0.4692725281229745
0.6722727272727272,0.46940615520199525
0.6724545454545454,0.46933938163878547
0.6725454545454546,0.4693059648770911
0.6725454545454546,0.4693059648770911
0.6722727272727272,0.46940615520199525
0.6723636363636364,0.46937277841233405
0.6725454545454546,0.4693059648770911
0.6724545454545454,0.46933938163878547
0.6723636363636364,0.46937277841233405
0.6722727272727272,0.4694061552019952
0.6722727272727272,0.4694061552019952
0.6721818181818182,0.4694395120120328
0.6721818181818182,0.4694395120120328
0.6721818181818182,0.4694395120120328
0.672,0.4695061657102789
0.6720909090909091,0.4694728488467112
0.672,0.46950616571027887
0.6719090909090909,0.46953946260698776
0.6717272727272727,0.46960599651682444
0.6715454545454546,0.46967245061015056
0.6717272727272727,0.46960599651682444
0.6718181818181819,0.4695727395410875
0.6717272727272727,0.46960599651682444
0.6717272727272727,0.46960599651682444
0.6716363636363636,0.4696392335384311
0.6718181818181819,0.4695727395410875
0.6717272727272727,0.46960599651682444
0.6718181818181819,0.4695727395410875
0.6717272727272727,0.46960599651682444
0.6717272727272727,0.46960599651682444
0.6717272727272727,0.46960599651682444
0.672,0.46950616571027887
0.672,0.46950616571027887
0.6720909090909091,0.4694728488467112
0.6724545454545454,0.46933938163878547
0.6723636363636364,0.46937277841233405
0.6722727272727272,0.46940615520199525
0.6723636363636364,0.46937277841233405
0.6723636363636364,0.46937277841233405
0.6723636363636364,0.46937277841233405
0.672,0.46950616571027887
0.672,0.46950616571027887
0.672,0.46950616571027887
0.6718181818181819,0.4695727395410876
0.6720909090909091,0.4694728488467112
0.6721818181818182,0.4694395120120328
0.6722727272727272,0.4694061552019953
0.6723636363636364,0.46937277841233405
0.6724545454545454,0.46933938163878547
0.6725454545454546,0.46930596487709103
0.6723636363636364,0.46937277841233405
0.6723636363636364,0.46937277841233405
0.6722727272727272,0.46940615520199525
0.6720909090909091,0.46947284884671125
0.6720909090909091,0.46947284884671125
0.6723636363636364,0.46937277841233405
0.6723636363636364,0.46937277841233405
0.6723636363636364,0.46937277841233405
0.6722727272727272,0.46940615520199525
0.6723636363636364,0.46937277841233405
0.6723636363636364,0.46937277841233405
0.6722727272727272,0.46940615520199525
0.6725454545454546,0.46930596487709103
0.6724545454545454,0.46933938163878547
0.6725454545454546,0.46930596487709103
0.6727272727272727,0.4692390713721588
0.6729090909090909,0.4691720978633368
0.6729090909090909,0.4691720978633368
0.673,0.46913858109675743
0.6727272727272727,0.4692390713721588
0.6726363636363636,0.4692725281229745
0.6725454545454546,0.46930596487709103
0.6727272727272727,0.4692390713721588
0.6729090909090909,0.4691720978633368
0.673,0.46913858109675743
0.6729090909090909,0.4691720978633368
0.6727272727272727,0.46923907137215887
0.6729090909090909,0.4691720978633368
0.6726363636363636,0.4692725281229745
0.6728181818181819,0.469205594620374
0.6729090909090909,0.4691720978633368
0.6729090909090909,0.4691720978633368
0.6727272727272727,0.46923907137215887
0.6726363636363636,0.4692725281229745
0.6726363636363636,0.46927252812297454
0.6726363636363636,0.46927252812297454
0.6728181818181819,0.469205594620374
0.6726363636363636,0.4692725281229745
0.6725454545454546,0.46930596487709103
0.6726363636363636,0.4692725281229745
0.6725454545454546,0.4693059648770911
0.6722727272727272,0.46940615520199525
0.6722727272727272,0.46940615520199525
0.672,0.4695061657102789
0.672,0.4695061657102789
0.6721818181818182,0.4694395120120328
0.6720909090909091,0.4694728488467112
0.6718181818181819,0.4695727395410875
0.6716363636363636,0.4696392335384311
0.6713636363636364,0.4697388249208433
0.6714545454545454,0.46970564773621437
0.6714545454545454,0.46970564773621437
0.6719090909090909,0.46953946260698776
0.6719090909090909,0.46953946260698776
0.672,0.4695061657102789
0.6720909090909091,0.4694728488467112
0.6719090909090909,0.46953946260698776
0.6719090909090909,0.46953946260698776
0.672,0.46950616571027887
0.6721818181818182,0.4694395120120328
0.6721818181818182,0.4694395120120328
0.672,0.46950616571027887
0.672,0.46950616571027887
0.6719090909090909,0.46953946260698776
0.6719090909090909,0.46953946260698776
0.6717272727272727,0.46960599651682444
0.6717272727272727,0.46960599651682444
0.6717272727272727,0.4696059965168245
0.6717272727272727,0.4696059965168245
0.6715454545454546,0.4696724506101505
0.6713636363636364,0.46973882492084335
0.6713636363636364,0.46973882492084335
0.6714545454545454,0.4697056477362143
0.6713636363636364,0.46973882492084335
0.6710909090909091,0.46983823686840526
0.6711818181818182,0.46980511948272047
0.6711818181818182,0.46980511948272047
0.6712727272727272,0.469771982168274
0.6711818181818182,0.46980511948272047
0.6710909090909091,0.46983823686840526
0.6711818181818182,0.46980511948272047
0.6710909090909091,0.46983823686840526
0.6711818181818182,0.46980511948272047
0.6712727272727272,0.469771982168274
0.6710909090909091,0.46983823686840526
0.6711818181818182,0.46980511948272047
0.6712727272727272,0.469771982168274
0.6713636363636364,0.46973882492084335
0.6712727272727272,0.469771982168274
0.6708181818181819,0.46993746949498855
0.6708181818181819,0.46993746949498855
0.6708181818181819,0.46993746949498855
0.6707272727272727,0.4699705072077132
0.6706363636363636,0.4700035250127071
0.6706363636363636,0.4700035250127071
0.6704545454545454,0.4700695009162744
0.6705454545454546,0.470036522914162
0.6706363636363636,0.4700035250127071
0.6702727272727272,0.47013539723920345
0.6702727272727272,0.47013539723920345
0.6701818181818182,0.4701683155683932
0.6699090909090909,0.4702669512769376
0.67,0.4702340925830883
0.6699090909090909,0.47026695127693763
0.6701818181818182,0.47016831556839317
0.6699090909090909,0.4702669512769376
0.6696363636363636,0.4703654081544888
0.6695454545454546,0.4703981873928675
0.6697272727272727,0.47033260905847823
0.6698181818181819,0.4702997901006808
0.6698181818181819,0.4702997901006808
0.6698181818181819,0.4702997901006808
0.6698181818181819,0.4702997901006808
0.6696363636363636,0.4703654081544888
0.6693636363636364,0.4704636863133205
0.6695454545454546,0.4703981873928675
0.6696363636363636,0.4703654081544888
0.6694545454545454,0.470430946777759
0.6692727272727272,0.47049640600368786
0.6691818181818182,0.4705291058530025
0.6692727272727272,0.4704964060036879
0.6694545454545454,0.470430946777759
0.6694545454545454,0.470430946777759
0.6695454545454546,0.4703981873928675
0.6693636363636364,0.47046368631332053
0.6691818181818182,0.4705291058530025
0.6690909090909091,0.47056178586540515
0.6688181818181819,0.4706597069224261
0.6688181818181819,0.4706597069224261
0.6688181818181819,0.4706597069224261
0.6687272727272727,0.4706923076284588
0.6686363636363636,0.47072488851820254
0.6686363636363636,0.47072488851820254
0.6689090909090909,0.47062708639598955
0.6689090909090909,0.47062708639598955
0.6690909090909091,0.47056178586540515
0.6688181818181819,0.4706597069224261
0.6687272727272727,0.4706923076284588
0.6684545454545454,0.47078999086527973
0.6684545454545454,0.47078999086527973
0.6685454545454546,0.4707574495957727
0.6683636363636364,0.4708225123308313
0.6684545454545454,0.47078999086527973
0.6683636363636364,0.4708225123308313
0.6684545454545454,0.47078999086527973
0.6681818181818182,0.4708874958664725
0.6683636363636364,0.4708225123308313
0.6685454545454546,0.4707574495957727
0.6684545454545454,0.47078999086527973
0.6685454545454546,0.4707574495957727
0.6684545454545454,0.47078999086527973
0.6686363636363636,0.4707248885182026
0.6687272727272727,0.4706923076284588
0.6683636363636364,0.47082251233083133
0.6685454545454546,0.4707574495957727
0.6685454545454546,0.4707574495957727
0.6685454545454546,0.4707574495957727
0.6682727272727272,0.4708550139965288
0.6685454545454546,0.4707574495957727
0.6685454545454546,0.4707574495957727
0.6684545454545454,0.47078999086527973
0.6684545454545454,0.47078999086527973
0.6683636363636364,0.47082251233083133
0.6684545454545454,0.47078999086527973
0.6684545454545454,0.47078999086527973
0.6680909090909091,0.4709199579447668
0.6680909090909091,0.4709199579447668
0.6681818181818182,0.4708874958664725
0.6681818181818182,0.4708874958664725
0.6680909090909091,0.4709199579447668
0.668,0.4709524002354924
0.6679090909090909,0.4709848227427482
0.668,0.4709524002354924
0.668,0.4709524002354924
0.668,0.4709524002354924
0.6679090909090909,0.4709848227427482
0.6677272727272727,0.4710496084231628
0.6677272727272727,0.4710496084231628
0.6676363636363636,0.4710819716044889
0.6676363636363636,0.47108197160448884
0.6674545454545454,0.47114663866975337
0.6673636363636364,0.47117894256182336
0.6673636363636364,0.47117894256182336
0.6672727272727272,0.47121122669894455
0.6671818181818182,0.4712434910851683
0.667,0.4713079606211682
0.6672727272727272,0.47121122669894455
0.6671818181818182,0.4712434910851683
0.6670909090909091,0.4712757357245617
0.667,0.4713079606211682
0.6669090909090909,0.4713401657790432
0.667,0.4713079606211682
0.667,0.4713079606211682
0.667,0.4713079606211682
0.6670909090909091,0.4712757357245617
0.6670909090909091,0.4712757357245617
0.667,0.4713079606211682
0.6669090909090909,0.47134016577904325
0.6670909090909091,0.4712757357245617
0.667,0.4713079606211682
0.6671818181818182,0.47124349108516833
0.6674545454545454,0.47114663866975337
0.6672727272727272,0.47121122669894455
0.6674545454545454,0.47114663866975337
0.6674545454545454,0.47114663866975337
0.6676363636363636,0.47108197160448884
0.6677272727272727,0.47104960842316274
0.6677272727272727,0.47104960842316274
0.6679090909090909,0.4709848227427482
0.6679090909090909,0.4709848227427482
0.6679090909090909,0.4709848227427482
0.6679090909090909,0.4709848227427482
0.668,0.47095240023549245
0.6681818181818182,0.4708874958664725
0.6680909090909091,0.4709199579447668
0.6683636363636364,0.47082251233083133
0.6684545454545454,0.47078999086527973
0.6683636363636364,0.47082251233083133
0.6683636363636364,0.47082251233083133
0.6685454545454546,0.4707574495957727
0.6685454545454546,0.4707574495957727
0.6684545454545454,0.47078999086527973
0.6685454545454546,0.4707574495957727
0.6685454545454546,0.4707574495957727
0.6686363636363636,0.47072488851820254
0.6686363636363636,0.47072488851820254
0.6686363636363636,0.4707248885182026
0.6687272727272727,0.4706923076284588
0.6687272727272727,0.4706923076284588
0.6688181818181819,0.4706597069224261
0.6689090909090909,0.4706270863959895
0.669,0.4705944460450242
0.6691818181818182,0.4705291058530025
0.6691818181818182,0.4705291058530025
0.669,0.4705944460450242
0.669,0.4705944460450242
0.6689090909090909,0.4706270863959895
0.6692727272727272,0.470496406003688
0.6692727272727272,0.470496406003688
0.6694545454545454,0.470430946777759
0.6696363636363636,0.4703654081544888
0.6696363636363636,0.4703654081544888
0.6697272727272727,0.47033260905847823
0.6699090909090909,0.4702669512769376
0.6699090909090909,0.4702669512769376
0.6700909090909091,0.4702012140149611
0.6701818181818182,0.4701683155683932
0.67,0.4702340925830883
0.6700909090909091,0.4702012140149612
0.6701818181818182,0.4701683155683932
0.6698181818181819,0.4702997901006808
0.6698181818181819,0.4702997901006808
0.6696363636363636,0.4703654081544888
0.6695454545454546,0.47039818739286754
0.6694545454545454,0.470430946777759
0.6697272727272727,0.47033260905847823
0.6697272727272727,0.47033260905847823
0.6695454545454546,0.47039818739286754
0.6696363636363636,0.4703654081544888
0.6696363636363636,0.4703654081544888
0.6696363636363636,0.4703654081544888
0.6696363636363636,0.4703654081544888
0.6694545454545454,0.470430946777759
0.6694545454545454,0.470430946777759
0.6692727272727272,0.4704964060036879
0.6690909090909091,0.4705617858654052
0.6692727272727272,0.470496406003688
0.6691818181818182,0.4705291058530025
0.6690909090909091,0.4705617858654052
0.669,0.4705944460450242
0.6691818181818182,0.4705291058530025
0.6691818181818182,0.4705291058530025
0.6690909090909091,0.4705617858654052
0.6691818181818182,0.4705291058530025
0.669,0.4705944460450242
0.6692727272727272,0.4704964060036879
0.6691818181818182,0.4705291058530025
0.6694545454545454,0.470430946777759
0.6693636363636364,0.47046368631332053
0.6692727272727272,0.4704964060036879
0.6691818181818182,0.47052910585300245
0.6691818181818182,0.47052910585300245
0.6691818181818182,0.4705291058530025
0.6691818181818182,0.4705291058530025
0.6691818181818182,0.4705291058530025
0.6691818181818182,0.4705291058530025
0.6692727272727272,0.4704964060036879
0.6690909090909091,0.4705617858654052
0.669,0.4705944460450242
0.669,0.4705944460450242
0.6690909090909091,0.47056178586540526
0.6691818181818182,0.4705291058530025
0.6691818181818182,0.4705291058530025
0.669,0.4705944460450242
0.6688181818181819,0.4706597069224261
0.6687272727272727,0.4706923076284588
0.6686363636363636,0.4707248885182026
0.6687272727272727,0.4706923076284588
0.6689090909090909,0.47062708639598955
0.6687272727272727,0.4706923076284588
0.6689090909090909,0.47062708639598955
0.6690909090909091,0.47056178586540515
0.6689090909090909,0.47062708639598955
0.6689090909090909,0.47062708639598955
0.6690909090909091,0.4705617858654052
0.6689090909090909,0.47062708639598955
0.669,0.4705944460450242
0.669,0.4705944460450242
0.6690909090909091,0.47056178586540515
0.6690909090909091,0.4705617858654052
0.6689090909090909,0.47062708639598955
0.6690909090909091,0.47056178586540515
0.6690909090909091,0.47056178586540515
0.6689090909090909,0.47062708639598955
0.6688181818181819,0.4706597069224261
0.669,0.47059444604502415
0.669,0.47059444604502415
0.669,0.4705944460450242
0.669,0.4705944460450242
0.6689090909090909,0.4706270863959895
0.669,0.4705944460450242
0.6691818181818182,0.4705291058530025
0.6691818181818182,0.4705291058530025
0.6692727272727272,0.4704964060036879
0.6693636363636364,0.47046368631332053
0.6694545454545454,0.470430946777759
0.6693636363636364,0.47046368631332053
0.6694545454545454,0.470430946777759
0.6692727272727272,0.470496406003688
0.6691818181818182,0.4705291058530025
0.669,0.4705944460450242
0.6688181818181819,0.4706597069224261
0.6689090909090909,0.47062708639598955
0.6687272727272727,0.4706923076284588
0.6687272727272727,0.4706923076284588
0.6686363636363636,0.47072488851820254
0.6689090909090909,0.47062708639598955
0.6689090909090909,0.47062708639598955
0.6690909090909091,0.4705617858654052
0.6690909090909091,0.4705617858654052
0.6690909090909091,0.4705617858654052
0.6691818181818182,0.4705291058530025
0.6688181818181819,0.4706597069224261
0.6689090909090909,0.47062708639598955
0.6687272727272727,0.4706923076284588
0.6685454545454546,0.4707574495957727
0.6685454545454546,0.4707574495957727
0.6685454545454546,0.4707574495957727
0.6681818181818182,0.47088749586647244
0.6681818181818182,0.47088749586647244
0.6682727272727272,0.4708550139965288
0.6684545454545454,0.47078999086527973
0.6685454545454546,0.4707574495957727
0.6686363636363636,0.4707248885182026
0.6686363636363636,0.4707248885182026
0.6685454545454546,0.4707574495957727
0.6682727272727272,0.4708550139965288
0.6683636363636364,0.4708225123308313
0.6684545454545454,0.47078999086527973
0.6683636363636364,0.47082251233083133
0.6683636363636364,0.47082251233083133
0.6682727272727272,0.4708550139965288
0.6682727272727272,0.4708550139965288
0.6682727272727272,0.4708550139965288
0.6684545454545454,0.47078999086527973
0.6684545454545454,0.47078999086527973
0.6684545454545454,0.47078999086527973
0.6683636363636364,0.4708225123308313
0.6683636363636364,0.4708225123308313
0.6682727272727272,0.4708550139965288
0.6680909090909091,0.4709199579447668
0.6681818181818182,0.47088749586647244
0.6680909090909091,0.4709199579447668
0.6681818181818182,0.47088749586647244
0.6681818181818182,0.47088749586647244
0.6682727272727272,0.4708550139965288
0.6683636363636364,0.4708225123308313
0.6686363636363636,0.47072488851820254
0.6683636363636364,0.47082251233083133
0.6686363636363636,0.47072488851820254
0.6685454545454546,0.4707574495957727
0.6685454545454546,0.4707574495957727
0.6683636363636364,0.47082251233083133
0.6684545454545454,0.47078999086527973
0.6684545454545454,0.47078999086527973
0.6688181818181819,0.4706597069224261
0.6687272727272727,0.4706923076284588
0.6687272727272727,0.4706923076284588
0.6685454545454546,0.4707574495957727
0.6683636363636364,0.47082251233083133
0.6684545454545454,0.47078999086527973
0.6684545454545454,0.47078999086527973
0.6682727272727272,0.4708550139965288
0.6682727272727272,0.4708550139965288
0.6682727272727272,0.4708550139965288
0.6682727272727272,0.4708550139965288
0.6683636363636364,0.4708225123308313
0.668,0.47095240023549245
0.6679090909090909,0.4709848227427482
0.6678181818181819,0.47101722547060687
0.6676363636363636,0.4710819716044888
0.6676363636363636,0.4710819716044888
0.6679090909090909,0.4709848227427482
0.6678181818181819,0.47101722547060687
0.6679090909090909,0.4709848227427482
0.6677272727272727,0.47104960842316274
0.6679090909090909,0.4709848227427482
0.6676363636363636,0.4710819716044888
0.6674545454545454,0.4711466386697535
0.6673636363636364,0.47117894256182336
0.6673636363636364,0.47117894256182336
0.6674545454545454,0.4711466386697535
0.6675454545454546,0.4711143150186623
0.6675454545454546,0.4711143150186623
0.6675454545454546,0.4711143150186623
0.6675454545454546,0.4711143150186623
0.6676363636363636,0.4710819716044888
0.6675454545454546,0.4711143150186623
0.6674545454545454,0.4711466386697535
0.6675454545454546,0.4711143150186623
0.6676363636363636,0.4710819716044888
0.6677272727272727,0.47104960842316274
0.6676363636363636,0.47108197160448884
0.6676363636363636,0.4710819716044888
0.6675454545454546,0.4711143150186623
0.6675454545454546,0.4711143150186623
0.6673636363636364,0.47117894256182336
0.6676363636363636,0.47108197160448884
0.6677272727272727,0.47104960842316274
0.6677272727272727,0.47104960842316274
0.6673636363636364,0.47117894256182336
0.6673636363636364,0.4711789425618234
0.6673636363636364,0.4711789425618234
0.6671818181818182,0.4712434910851682
0.6670909090909091,0.47127573572456166
0.6672727272727272,0.4712112266989446
0.6672727272727272,0.4712112266989446
0.6671818181818182,0.4712434910851682
0.6672727272727272,0.4712112266989446
0.6673636363636364,0.47117894256182336
0.6672727272727272,0.47121122669894455
0.6670909090909091,0.4712757357245617
0.6670909090909091,0.4712757357245617
0.667,0.4713079606211682
0.667,0.4713079606211682
0.6670909090909091,0.47127573572456166
0.6670909090909091,0.4712757357245617
0.6672727272727272,0.4712112266989446
0.6673636363636364,0.4711789425618234
0.6672727272727272,0.4712112266989446
0.6673636363636364,0.47117894256182336
0.6670909090909091,0.47127573572456166
0.6670909090909091,0.47127573572456166
0.6670909090909091,0.4712757357245617
0.6674545454545454,0.4711466386697535
0.6675454545454546,0.4711143150186623
0.6675454545454546,0.4711143150186623
0.6674545454545454,0.4711466386697535
0.6673636363636364,0.4711789425618234
0.6672727272727272,0.4712112266989446
0.6667272727272727,0.47140451689477314
0.6668181818181819,0.47137235120223275
0.6668181818181819,0.47137235120223275
0.6667272727272727,0.4714045168947731
0.6668181818181819,0.47137235120223275
0.6668181818181819,0.47137235120223275
0.667,0.4713079606211682
0.667,0.4713079606211682
0.6671818181818182,0.4712434910851682
0.6671818181818182,0.4712434910851682
0.6674545454545454,0.4711466386697534
0.6675454545454546,0.4711143150186623
0.6673636363636364,0.4711789425618233
0.6674545454545454,0.4711466386697534
0.6674545454545454,0.4711466386697534
0.6674545454545454,0.4711466386697534
0.6676363636363636,0.4710819716044888
0.6680909090909091,0.4709199579447668
0.668,0.4709524002354924
0.6674545454545454,0.4711466386697535
0.6673636363636364,0.4711789425618233
0.6673636363636364,0.4711789425618233
0.6673636363636364,0.4711789425618233
0.6675454545454546,0.4711143150186623
0.6676363636363636,0.4710819716044888
0.6678181818181819,0.4710172254706069
0.6678181818181819,0.47101722547060687
0.6676363636363636,0.4710819716044888
0.6674545454545454,0.4711466386697535
0.6676363636363636,0.4710819716044888
0.6677272727272727,0.47104960842316274
0.6673636363636364,0.47117894256182336
0.6672727272727272,0.4712112266989446
0.6670909090909091,0.4712757357245617
0.6673636363636364,0.47117894256182336
0.6673636363636364,0.47117894256182336
0.6673636363636364,0.47117894256182336
0.6674545454545454,0.4711466386697535
0.6673636363636364,0.4711789425618233
0.6673636363636364,0.4711789425618233
0.6673636363636364,0.4711789425618233
0.6670909090909091,0.4712757357245617
0.6668181818181819,0.47137235120223275
0.667,0.4713079606211682
0.6670909090909091,0.47127573572456166
0.6672727272727272,0.4712112266989446
0.6671818181818182,0.4712434910851682
0.6672727272727272,0.4712112266989446
0.6671818181818182,0.4712434910851682
0.6670909090909091,0.47127573572456166
0.6669090909090909,0.4713401657790432
0.6668181818181819,0.47137235120223275
0.6667272727272727,0.4714045168947731
0.6667272727272727,0.4714045168947731
0.6668181818181819,0.47137235120223275
0.6669090909090909,0.47134016577904325
0.6669090909090909,0.47134016577904325
0.667,0.4713079606211682
0.667,0.4713079606211682
0.6670909090909091,0.47127573572456166
0.667,0.4713079606211682
0.6670909090909091,0.47127573572456166
0.6672727272727272,0.4712112266989446
0.6670909090909091,0.4712757357245617
0.6669090909090909,0.47134016577904325
0.6668181818181819,0.47137235120223275
0.6664545454545454,0.4715008956288875
0.6665454545454546,0.471468789104071
0.6663636363636364,0.4715329824391995
0.6664545454545454,0.4715008956288875
0.6663636363636364,0.47153298243919944
0.6665454545454546,0.471468789104071
0.6664545454545454,0.47150089562888753
0.6662727272727272,0.4715650495390195
0.6660909090909091,0.4716291246232758
0.6662727272727272,0.4715650495390195
0.6663636363636364,0.47153298243919944
0.6663636363636364,0.4715329824391995
0.6658181818181819,0.4717250895214025
0.6659090909090909,0.47169312091378424
0.6658181818181819,0.4717250895214025
0.6657272727272727,0.47175703844260614
0.6658181818181819,0.4717250895214025
0.6658181818181819,0.4717250895214025
0.6659090909090909,0.4716931209137842
0.666,0.4716611326157421
0.6659090909090909,0.4716931209137842
0.6660909090909091,0.4716291246232758
0.6662727272727272,0.4715650495390195
0.666,0.4716611326157421
0.6657272727272727,0.4717570384426061
0.6656363636363636,0.47178896768138934
0.6655454545454546,0.47182087724175004
0.6658181818181819,0.4717250895214025
0.6655454545454546,0.47182087724175004
0.6653636363636364,0.4718846373431767
0.6653636363636364,0.4718846373431767
0.6653636363636364,0.4718846373431767
0.6652727272727272,0.471916487892211
0.6652727272727272,0.471916487892211
0.6651818181818182,0.47194831877877547
0.6651818181818182,0.47194831877877547
0.6650909090909091,0.471980130006842
0.6650909090909091,0.47198013000684197
0.6652727272727272,0.471916487892211
0.6650909090909091,0.47198013000684197
0.6648181818181819,0.4720754457797965
0.6649090909090909,0.4720436935033804
0.6648181818181819,0.4720754457797965
0.6648181818181819,0.4720754457797965
0.6649090909090909,0.4720436935033803
0.6647272727272727,0.4721071784135931
0.6649090909090909,0.4720436935033804
0.6648181818181819,0.4720754457797965
0.6648181818181819,0.4720754457797965
0.6647272727272727,0.4721071784135931
0.6649090909090909,0.4720436935033804
0.6650909090909091,0.471980130006842
0.6649090909090909,0.4720436935033804
0.665,0.4720119215803858
0.6648181818181819,0.4720754457797965
0.6647272727272727,0.47210717841359306
0.6648181818181819,0.4720754457797965
0.6644545454545454,0.47220225849885994
0.6645454545454546,0.4721705847691679
0.6647272727272727,0.4721071784135931
0.6646363636363637,0.47213889140873244
0.6645454545454546,0.4721705847691679
0.6646363636363637,0.47213889140873244
0.6646363636363637,0.4721388914087324
0.6648181818181819,0.4720754457797965
0.6647272727272727,0.4721071784135931
0.6647272727272727,0.4721071784135931
0.6647272727272727,0.4721071784135931
0.6647272727272727,0.4721071784135931
0.6648181818181819,0.4720754457797965
0.6649090909090909,0.4720436935033804
0.6649090909090909,0.4720436935033804
0.6651818181818182,0.4719483187787754
0.6650909090909091,0.47198013000684197
0.6649090909090909,0.4720436935033804
0.6649090909090909,0.4720436935033804
0.6646363636363637,0.4721388914087324
0.6644545454545454,0.47220225849886
0.6645454545454546,0.4721705847691679
0.6648181818181819,0.4720754457797965
0.665,0.4720119215803858
0.6651818181818182,0.47194831877877547
0.665,0.4720119215803858
0.6650909090909091,0.47198013000684197
0.6652727272727272,0.4719164878922111
0.6653636363636364,0.4718846373431767
0.6652727272727272,0.4719164878922111
0.6652727272727272,0.4719164878922111
0.6651818181818182,0.4719483187787754
0.6651818181818182,0.4719483187787754
0.6651818181818182,0.4719483187787754
0.6652727272727272,0.4719164878922111
0.6655454545454546,0.47182087724175004
0.6653636363636364,0.4718846373431767
0.6650909090909091,0.471980130006842
0.6652727272727272,0.4719164878922111
0.6649090909090909,0.4720436935033804
0.6651818181818182,0.47194831877877547
0.6653636363636364,0.4718846373431767
0.6654545454545454,0.4718527671276848
0.6653636363636364,0.4718846373431767
0.6654545454545454,0.4718527671276848
0.6653636363636364,0.4718846373431767
0.6653636363636364,0.4718846373431767
0.6654545454545454,0.4718527671276848
0.6652727272727272,0.4719164878922111
0.6653636363636364,0.4718846373431767
0.6655454545454546,0.47182087724175004
0.6657272727272727,0.47175703844260614
0.6655454545454546,0.47182087724175004
0.6656363636363636,0.47178896768138934
0.6655454545454546,0.47182087724175004
0.6653636363636364,0.4718846373431767
0.6654545454545454,0.4718527671276848
0.6653636363636364,0.4718846373431767
